# Id= 3.589891e-04
-4.375000e-11	3.485406e-04	3.589891e-04
6.875000e-11	3.491536e-04	3.589891e-04
-3.125000e-11	3.491536e-04	3.589891e-04
8.125000e-11	3.497246e-04	3.589891e-04
-1.875000e-11	3.497246e-04	3.589891e-04
9.375000e-11	3.498268e-04	3.589891e-04
-6.250001e-12	3.498268e-04	3.589891e-04
6.250000e-12	3.495864e-04	3.589891e-04
1.062500e-10	3.495864e-04	3.589891e-04
1.875000e-11	3.493108e-04	3.589891e-04
1.187500e-10	3.493108e-04	3.589891e-04
3.125000e-11	3.495164e-04	3.589891e-04
1.312500e-10	3.495164e-04	3.589891e-04
4.375000e-11	3.498471e-04	3.589891e-04
1.437500e-10	3.498471e-04	3.589891e-04
5.625000e-11	3.495097e-04	3.589891e-04
-4.375000e-11	3.495097e-04	3.589891e-04
6.875000e-11	3.488985e-04	3.589891e-04
-3.125000e-11	3.488985e-04	3.589891e-04
8.125000e-11	3.482943e-04	3.589891e-04
-1.875000e-11	3.482943e-04	3.589891e-04
9.375000e-11	3.480726e-04	3.589891e-04
-6.250001e-12	3.480726e-04	3.589891e-04
6.250000e-12	3.491497e-04	3.589891e-04
1.062500e-10	3.491497e-04	3.589891e-04
1.875000e-11	3.508141e-04	3.589891e-04
1.187500e-10	3.508141e-04	3.589891e-04
3.125000e-11	3.518663e-04	3.589891e-04
1.312500e-10	3.518663e-04	3.589891e-04
4.375000e-11	3.522146e-04	3.589891e-04
1.437500e-10	3.522146e-04	3.589891e-04
5.625000e-11	3.517378e-04	3.589891e-04
-4.375000e-11	3.517378e-04	3.589891e-04
6.875000e-11	3.496917e-04	3.589891e-04
-3.125000e-11	3.496917e-04	3.589891e-04
8.125000e-11	3.470133e-04	3.589891e-04
-1.875000e-11	3.470133e-04	3.589891e-04
9.375000e-11	3.464121e-04	3.589891e-04
-6.250001e-12	3.464121e-04	3.589891e-04
6.250000e-12	3.479291e-04	3.589891e-04
1.062500e-10	3.479291e-04	3.589891e-04
1.875000e-11	3.496158e-04	3.589891e-04
1.187500e-10	3.496158e-04	3.589891e-04
3.125000e-11	3.509115e-04	3.589891e-04
1.312500e-10	3.509115e-04	3.589891e-04
4.375000e-11	3.508240e-04	3.589891e-04
1.437500e-10	3.508240e-04	3.589891e-04
5.625000e-11	3.492040e-04	3.589891e-04
-4.375000e-11	3.492040e-04	3.589891e-04
6.875000e-11	3.480252e-04	3.589891e-04
-3.125000e-11	3.480252e-04	3.589891e-04
8.125000e-11	3.484660e-04	3.589891e-04
-1.875000e-11	3.484660e-04	3.589891e-04
9.375000e-11	3.507443e-04	3.589891e-04
-6.250001e-12	3.507443e-04	3.589891e-04
6.250000e-12	3.533687e-04	3.589891e-04
1.062500e-10	3.533687e-04	3.589891e-04
1.875000e-11	3.545129e-04	3.589891e-04
1.187500e-10	3.545129e-04	3.589891e-04
3.125000e-11	3.543893e-04	3.589891e-04
1.312500e-10	3.543893e-04	3.589891e-04
4.375000e-11	3.541068e-04	3.589891e-04
1.437500e-10	3.541068e-04	3.589891e-04
5.625000e-11	3.545920e-04	3.589891e-04
-4.375000e-11	3.545920e-04	3.589891e-04
6.875000e-11	3.558279e-04	3.589891e-04
-3.125000e-11	3.558279e-04	3.589891e-04
8.125000e-11	3.568228e-04	3.589891e-04
-1.875000e-11	3.568228e-04	3.589891e-04
9.375000e-11	3.565848e-04	3.589891e-04
-6.250001e-12	3.565848e-04	3.589891e-04
6.250000e-12	3.553612e-04	3.589891e-04
1.062500e-10	3.553612e-04	3.589891e-04
1.875000e-11	3.541184e-04	3.589891e-04
1.187500e-10	3.541184e-04	3.589891e-04
3.125000e-11	3.531059e-04	3.589891e-04
1.312500e-10	3.531059e-04	3.589891e-04
4.375000e-11	3.516251e-04	3.589891e-04
1.437500e-10	3.516251e-04	3.589891e-04
5.625000e-11	3.497888e-04	3.589891e-04
-4.375000e-11	3.497888e-04	3.589891e-04
6.875000e-11	3.487088e-04	3.589891e-04
-3.125000e-11	3.487088e-04	3.589891e-04
8.125000e-11	3.484347e-04	3.589891e-04
-1.875000e-11	3.484347e-04	3.589891e-04
9.375000e-11	3.490470e-04	3.589891e-04
-6.250001e-12	3.490470e-04	3.589891e-04
6.250000e-12	3.507476e-04	3.589891e-04
1.062500e-10	3.507476e-04	3.589891e-04
1.875000e-11	3.525247e-04	3.589891e-04
1.187500e-10	3.525247e-04	3.589891e-04
3.125000e-11	3.535927e-04	3.589891e-04
1.312500e-10	3.535927e-04	3.589891e-04
4.375000e-11	3.538349e-04	3.589891e-04
1.437500e-10	3.538349e-04	3.589891e-04
5.625000e-11	3.529915e-04	3.589891e-04
-4.375000e-11	3.529915e-04	3.589891e-04
6.875000e-11	3.511114e-04	3.589891e-04
-3.125000e-11	3.511114e-04	3.589891e-04
8.125000e-11	3.489573e-04	3.589891e-04
-1.875000e-11	3.489573e-04	3.589891e-04
9.375000e-11	3.476642e-04	3.589891e-04
-6.250001e-12	3.476642e-04	3.589891e-04
6.250000e-12	3.480549e-04	3.589891e-04
1.062500e-10	3.480549e-04	3.589891e-04
1.875000e-11	3.502907e-04	3.589891e-04
1.187500e-10	3.502907e-04	3.589891e-04
3.125000e-11	3.531095e-04	3.589891e-04
1.312500e-10	3.531095e-04	3.589891e-04
4.375000e-11	3.548706e-04	3.589891e-04
1.437500e-10	3.548706e-04	3.589891e-04
5.625000e-11	3.555544e-04	3.589891e-04
-4.375000e-11	3.555544e-04	3.589891e-04
6.875000e-11	3.558358e-04	3.589891e-04
-3.125000e-11	3.558358e-04	3.589891e-04
8.125000e-11	3.558041e-04	3.589891e-04
-1.875000e-11	3.558041e-04	3.589891e-04
9.375000e-11	3.553243e-04	3.589891e-04
-6.250001e-12	3.553243e-04	3.589891e-04
6.250000e-12	3.547149e-04	3.589891e-04
1.062500e-10	3.547149e-04	3.589891e-04
1.875000e-11	3.543110e-04	3.589891e-04
1.187500e-10	3.543110e-04	3.589891e-04
3.125000e-11	3.543627e-04	3.589891e-04
1.312500e-10	3.543627e-04	3.589891e-04
4.375000e-11	3.541651e-04	3.589891e-04
1.437500e-10	3.541651e-04	3.589891e-04
5.625000e-11	3.530133e-04	3.589891e-04
-4.375000e-11	3.530133e-04	3.589891e-04
6.875000e-11	3.524235e-04	3.589891e-04
-3.125000e-11	3.524235e-04	3.589891e-04
8.125000e-11	3.533131e-04	3.589891e-04
-1.875000e-11	3.533131e-04	3.589891e-04
9.375000e-11	3.543886e-04	3.589891e-04
-6.250001e-12	3.543886e-04	3.589891e-04
6.250000e-12	3.546087e-04	3.589891e-04
1.062500e-10	3.546087e-04	3.589891e-04
1.875000e-11	3.544019e-04	3.589891e-04
1.187500e-10	3.544019e-04	3.589891e-04
3.125000e-11	3.542882e-04	3.589891e-04
1.312500e-10	3.542882e-04	3.589891e-04
4.375000e-11	3.539445e-04	3.589891e-04
1.437500e-10	3.539445e-04	3.589891e-04
5.625000e-11	3.531227e-04	3.589891e-04
-4.375000e-11	3.531227e-04	3.589891e-04
6.875000e-11	3.521113e-04	3.589891e-04
-3.125000e-11	3.521113e-04	3.589891e-04
8.125000e-11	3.509400e-04	3.589891e-04
-1.875000e-11	3.509400e-04	3.589891e-04
9.375000e-11	3.500087e-04	3.589891e-04
-6.250001e-12	3.500087e-04	3.589891e-04
6.250000e-12	3.502381e-04	3.589891e-04
1.062500e-10	3.502381e-04	3.589891e-04
1.875000e-11	3.506005e-04	3.589891e-04
1.187500e-10	3.506005e-04	3.589891e-04
3.125000e-11	3.501507e-04	3.589891e-04
1.312500e-10	3.501507e-04	3.589891e-04
4.375000e-11	3.503740e-04	3.589891e-04
1.437500e-10	3.503740e-04	3.589891e-04
5.625000e-11	3.519433e-04	3.589891e-04
-4.375000e-11	3.519433e-04	3.589891e-04
6.875000e-11	3.541186e-04	3.589891e-04
-3.125000e-11	3.541186e-04	3.589891e-04
8.125000e-11	3.560847e-04	3.589891e-04
-1.875000e-11	3.560847e-04	3.589891e-04
9.375000e-11	3.566006e-04	3.589891e-04
-6.250001e-12	3.566006e-04	3.589891e-04
6.250000e-12	3.554495e-04	3.589891e-04
1.062500e-10	3.554495e-04	3.589891e-04
1.875000e-11	3.534725e-04	3.589891e-04
1.187500e-10	3.534725e-04	3.589891e-04
3.125000e-11	3.514687e-04	3.589891e-04
1.312500e-10	3.514687e-04	3.589891e-04
4.375000e-11	3.500240e-04	3.589891e-04
1.437500e-10	3.500240e-04	3.589891e-04
5.625000e-11	3.492848e-04	3.589891e-04
-4.375000e-11	3.492848e-04	3.589891e-04
6.875000e-11	3.494245e-04	3.589891e-04
-3.125000e-11	3.494245e-04	3.589891e-04
8.125000e-11	3.502218e-04	3.589891e-04
-1.875000e-11	3.502218e-04	3.589891e-04
9.375000e-11	3.505017e-04	3.589891e-04
-6.250001e-12	3.505017e-04	3.589891e-04
6.250000e-12	3.498100e-04	3.589891e-04
1.062500e-10	3.498100e-04	3.589891e-04
1.875000e-11	3.494174e-04	3.589891e-04
1.187500e-10	3.494174e-04	3.589891e-04
3.125000e-11	3.497263e-04	3.589891e-04
1.312500e-10	3.497263e-04	3.589891e-04
4.375000e-11	3.502730e-04	3.589891e-04
1.437500e-10	3.502730e-04	3.589891e-04
5.625000e-11	3.513008e-04	3.589891e-04
-4.375000e-11	3.513008e-04	3.589891e-04
6.875000e-11	3.528233e-04	3.589891e-04
-3.125000e-11	3.528233e-04	3.589891e-04
8.125000e-11	3.542131e-04	3.589891e-04
-1.875000e-11	3.542131e-04	3.589891e-04
9.375000e-11	3.541056e-04	3.589891e-04
-6.250001e-12	3.541056e-04	3.589891e-04
6.250000e-12	3.522864e-04	3.589891e-04
1.062500e-10	3.522864e-04	3.589891e-04
1.875000e-11	3.509784e-04	3.589891e-04
1.187500e-10	3.509784e-04	3.589891e-04
3.125000e-11	3.514980e-04	3.589891e-04
1.312500e-10	3.514980e-04	3.589891e-04
4.375000e-11	3.527921e-04	3.589891e-04
1.437500e-10	3.527921e-04	3.589891e-04
5.625000e-11	3.533972e-04	3.589891e-04
-4.375000e-11	3.533972e-04	3.589891e-04
6.875000e-11	3.528534e-04	3.589891e-04
-3.125000e-11	3.528534e-04	3.589891e-04
8.125000e-11	3.521402e-04	3.589891e-04
-1.875000e-11	3.521402e-04	3.589891e-04
9.375000e-11	3.526259e-04	3.589891e-04
-6.250001e-12	3.526259e-04	3.589891e-04
6.250000e-12	3.540892e-04	3.589891e-04
1.062500e-10	3.540892e-04	3.589891e-04
1.875000e-11	3.544127e-04	3.589891e-04
1.187500e-10	3.544127e-04	3.589891e-04
3.125000e-11	3.529430e-04	3.589891e-04
1.312500e-10	3.529430e-04	3.589891e-04
4.375000e-11	3.511735e-04	3.589891e-04
1.437500e-10	3.511735e-04	3.589891e-04
5.625000e-11	3.500648e-04	3.589891e-04
-4.375000e-11	3.500648e-04	3.589891e-04
6.875000e-11	3.503610e-04	3.589891e-04
-3.125000e-11	3.503610e-04	3.589891e-04
8.125000e-11	3.513061e-04	3.589891e-04
-1.875000e-11	3.513061e-04	3.589891e-04
9.375000e-11	3.515393e-04	3.589891e-04
-6.250001e-12	3.515393e-04	3.589891e-04
6.250000e-12	3.519178e-04	3.589891e-04
1.062500e-10	3.519178e-04	3.589891e-04
1.875000e-11	3.525065e-04	3.589891e-04
1.187500e-10	3.525065e-04	3.589891e-04
3.125000e-11	3.525002e-04	3.589891e-04
1.312500e-10	3.525002e-04	3.589891e-04
4.375000e-11	3.526589e-04	3.589891e-04
1.437500e-10	3.526589e-04	3.589891e-04
5.625000e-11	3.533608e-04	3.589891e-04
-4.375000e-11	3.533608e-04	3.589891e-04
6.875000e-11	3.533857e-04	3.589891e-04
-3.125000e-11	3.533857e-04	3.589891e-04
8.125000e-11	3.524588e-04	3.589891e-04
-1.875000e-11	3.524588e-04	3.589891e-04
9.375000e-11	3.515297e-04	3.589891e-04
-6.250001e-12	3.515297e-04	3.589891e-04
6.250000e-12	3.513063e-04	3.589891e-04
1.062500e-10	3.513063e-04	3.589891e-04
1.875000e-11	3.517987e-04	3.589891e-04
1.187500e-10	3.517987e-04	3.589891e-04
3.125000e-11	3.520720e-04	3.589891e-04
1.312500e-10	3.520720e-04	3.589891e-04
4.375000e-11	3.520538e-04	3.589891e-04
1.437500e-10	3.520538e-04	3.589891e-04
5.625000e-11	3.524439e-04	3.589891e-04
-4.375000e-11	3.524439e-04	3.589891e-04
6.875000e-11	3.538928e-04	3.589891e-04
-3.125000e-11	3.538928e-04	3.589891e-04
8.125000e-11	3.560365e-04	3.589891e-04
-1.875000e-11	3.560365e-04	3.589891e-04
9.375000e-11	3.572936e-04	3.589891e-04
-6.250001e-12	3.572936e-04	3.589891e-04
6.250000e-12	3.572691e-04	3.589891e-04
1.062500e-10	3.572691e-04	3.589891e-04
1.875000e-11	3.561444e-04	3.589891e-04
1.187500e-10	3.561444e-04	3.589891e-04
3.125000e-11	3.541420e-04	3.589891e-04
1.312500e-10	3.541420e-04	3.589891e-04
4.375000e-11	3.520290e-04	3.589891e-04
1.437500e-10	3.520290e-04	3.589891e-04
5.625000e-11	3.505125e-04	3.589891e-04
-4.375000e-11	3.505125e-04	3.589891e-04
6.875000e-11	3.498862e-04	3.589891e-04
-3.125000e-11	3.498862e-04	3.589891e-04
8.125000e-11	3.505695e-04	3.589891e-04
-1.875000e-11	3.505695e-04	3.589891e-04
9.375000e-11	3.525001e-04	3.589891e-04
-6.250001e-12	3.525001e-04	3.589891e-04
6.250000e-12	3.542682e-04	3.589891e-04
1.062500e-10	3.542682e-04	3.589891e-04
1.875000e-11	3.553716e-04	3.589891e-04
1.187500e-10	3.553716e-04	3.589891e-04
3.125000e-11	3.560185e-04	3.589891e-04
1.312500e-10	3.560185e-04	3.589891e-04
4.375000e-11	3.560502e-04	3.589891e-04
1.437500e-10	3.560502e-04	3.589891e-04
5.625000e-11	3.557049e-04	3.589891e-04
-4.375000e-11	3.557049e-04	3.589891e-04
6.875000e-11	3.552952e-04	3.589891e-04
-3.125000e-11	3.552952e-04	3.589891e-04
8.125000e-11	3.548609e-04	3.589891e-04
-1.875000e-11	3.548609e-04	3.589891e-04
9.375000e-11	3.540993e-04	3.589891e-04
-6.250001e-12	3.540993e-04	3.589891e-04
6.250000e-12	3.526243e-04	3.589891e-04
1.062500e-10	3.526243e-04	3.589891e-04
1.875000e-11	3.500478e-04	3.589891e-04
1.187500e-10	3.500478e-04	3.589891e-04
3.125000e-11	3.473031e-04	3.589891e-04
1.312500e-10	3.473031e-04	3.589891e-04
4.375000e-11	3.458949e-04	3.589891e-04
1.437500e-10	3.458949e-04	3.589891e-04
5.625000e-11	3.456213e-04	3.589891e-04
-4.375000e-11	3.456213e-04	3.589891e-04
6.875000e-11	3.457098e-04	3.589891e-04
-3.125000e-11	3.457098e-04	3.589891e-04
8.125000e-11	3.462044e-04	3.589891e-04
-1.875000e-11	3.462044e-04	3.589891e-04
9.375000e-11	3.477624e-04	3.589891e-04
-6.250001e-12	3.477624e-04	3.589891e-04
6.250000e-12	3.497047e-04	3.589891e-04
1.062500e-10	3.497047e-04	3.589891e-04
1.875000e-11	3.505296e-04	3.589891e-04
1.187500e-10	3.505296e-04	3.589891e-04
3.125000e-11	3.504957e-04	3.589891e-04
1.312500e-10	3.504957e-04	3.589891e-04
4.375000e-11	3.506267e-04	3.589891e-04
1.437500e-10	3.506267e-04	3.589891e-04
5.625000e-11	3.510661e-04	3.589891e-04
-4.375000e-11	3.510661e-04	3.589891e-04
6.875000e-11	3.512462e-04	3.589891e-04
-3.125000e-11	3.512462e-04	3.589891e-04
8.125000e-11	3.509678e-04	3.589891e-04
-1.875000e-11	3.509678e-04	3.589891e-04
9.375000e-11	3.508888e-04	3.589891e-04
-6.250001e-12	3.508888e-04	3.589891e-04
6.250000e-12	3.509458e-04	3.589891e-04
1.062500e-10	3.509458e-04	3.589891e-04
1.875000e-11	3.509504e-04	3.589891e-04
1.187500e-10	3.509504e-04	3.589891e-04
3.125000e-11	3.516207e-04	3.589891e-04
1.312500e-10	3.516207e-04	3.589891e-04
4.375000e-11	3.527724e-04	3.589891e-04
1.437500e-10	3.527724e-04	3.589891e-04
5.625000e-11	3.534062e-04	3.589891e-04
-4.375000e-11	3.534062e-04	3.589891e-04
6.875000e-11	3.532223e-04	3.589891e-04
-3.125000e-11	3.532223e-04	3.589891e-04
8.125000e-11	3.527862e-04	3.589891e-04
-1.875000e-11	3.527862e-04	3.589891e-04
9.375000e-11	3.528526e-04	3.589891e-04
-6.250001e-12	3.528526e-04	3.589891e-04
6.250000e-12	3.537631e-04	3.589891e-04
1.062500e-10	3.537631e-04	3.589891e-04
1.875000e-11	3.550915e-04	3.589891e-04
1.187500e-10	3.550915e-04	3.589891e-04
3.125000e-11	3.559883e-04	3.589891e-04
1.312500e-10	3.559883e-04	3.589891e-04
4.375000e-11	3.561105e-04	3.589891e-04
1.437500e-10	3.561105e-04	3.589891e-04
5.625000e-11	3.552786e-04	3.589891e-04
-4.375000e-11	3.552786e-04	3.589891e-04
6.875000e-11	3.535318e-04	3.589891e-04
-3.125000e-11	3.535318e-04	3.589891e-04
8.125000e-11	3.519958e-04	3.589891e-04
-1.875000e-11	3.519958e-04	3.589891e-04
9.375000e-11	3.516406e-04	3.589891e-04
-6.250001e-12	3.516406e-04	3.589891e-04
6.250000e-12	3.522058e-04	3.589891e-04
1.062500e-10	3.522058e-04	3.589891e-04
1.875000e-11	3.525474e-04	3.589891e-04
1.187500e-10	3.525474e-04	3.589891e-04
3.125000e-11	3.518467e-04	3.589891e-04
1.312500e-10	3.518467e-04	3.589891e-04
4.375000e-11	3.506379e-04	3.589891e-04
1.437500e-10	3.506379e-04	3.589891e-04
5.625000e-11	3.500926e-04	3.589891e-04
-4.375000e-11	3.500926e-04	3.589891e-04
6.875000e-11	3.497519e-04	3.589891e-04
-3.125000e-11	3.497519e-04	3.589891e-04
8.125000e-11	3.487364e-04	3.589891e-04
-1.875000e-11	3.487364e-04	3.589891e-04
9.375000e-11	3.480466e-04	3.589891e-04
-6.250001e-12	3.480466e-04	3.589891e-04
6.250000e-12	3.481868e-04	3.589891e-04
1.062500e-10	3.481868e-04	3.589891e-04
1.875000e-11	3.488372e-04	3.589891e-04
1.187500e-10	3.488372e-04	3.589891e-04
3.125000e-11	3.501719e-04	3.589891e-04
1.312500e-10	3.501719e-04	3.589891e-04
4.375000e-11	3.517138e-04	3.589891e-04
1.437500e-10	3.517138e-04	3.589891e-04
5.625000e-11	3.526928e-04	3.589891e-04
-4.375000e-11	3.526928e-04	3.589891e-04
6.875000e-11	3.529698e-04	3.589891e-04
-3.125000e-11	3.529698e-04	3.589891e-04
8.125000e-11	3.527305e-04	3.589891e-04
-1.875000e-11	3.527305e-04	3.589891e-04
9.375000e-11	3.530591e-04	3.589891e-04
-6.250001e-12	3.530591e-04	3.589891e-04
6.250000e-12	3.541596e-04	3.589891e-04
1.062500e-10	3.541596e-04	3.589891e-04
1.875000e-11	3.548834e-04	3.589891e-04
1.187500e-10	3.548834e-04	3.589891e-04
3.125000e-11	3.549445e-04	3.589891e-04
1.312500e-10	3.549445e-04	3.589891e-04
4.375000e-11	3.542309e-04	3.589891e-04
1.437500e-10	3.542309e-04	3.589891e-04
5.625000e-11	3.531901e-04	3.589891e-04
-4.375000e-11	3.531901e-04	3.589891e-04
6.875000e-11	3.518367e-04	3.589891e-04
-3.125000e-11	3.518367e-04	3.589891e-04
8.125000e-11	3.495969e-04	3.589891e-04
-1.875000e-11	3.495969e-04	3.589891e-04
9.375000e-11	3.480971e-04	3.589891e-04
-6.250001e-12	3.480971e-04	3.589891e-04
6.250000e-12	3.484167e-04	3.589891e-04
1.062500e-10	3.484167e-04	3.589891e-04
1.875000e-11	3.497168e-04	3.589891e-04
1.187500e-10	3.497168e-04	3.589891e-04
3.125000e-11	3.511390e-04	3.589891e-04
1.312500e-10	3.511390e-04	3.589891e-04
4.375000e-11	3.520170e-04	3.589891e-04
1.437500e-10	3.520170e-04	3.589891e-04
5.625000e-11	3.521905e-04	3.589891e-04
-4.375000e-11	3.521905e-04	3.589891e-04
6.875000e-11	3.519199e-04	3.589891e-04
-3.125000e-11	3.519199e-04	3.589891e-04
8.125000e-11	3.513967e-04	3.589891e-04
-1.875000e-11	3.513967e-04	3.589891e-04
9.375000e-11	3.506255e-04	3.589891e-04
-6.250001e-12	3.506255e-04	3.589891e-04
6.250000e-12	3.498851e-04	3.589891e-04
1.062500e-10	3.498851e-04	3.589891e-04
1.875000e-11	3.490357e-04	3.589891e-04
1.187500e-10	3.490357e-04	3.589891e-04
3.125000e-11	3.480769e-04	3.589891e-04
1.312500e-10	3.480769e-04	3.589891e-04
4.375000e-11	3.482312e-04	3.589891e-04
1.437500e-10	3.482312e-04	3.589891e-04
5.625000e-11	3.497378e-04	3.589891e-04
-4.375000e-11	3.497378e-04	3.589891e-04
6.875000e-11	3.507852e-04	3.589891e-04
-3.125000e-11	3.507852e-04	3.589891e-04
8.125000e-11	3.503719e-04	3.589891e-04
-1.875000e-11	3.503719e-04	3.589891e-04
9.375000e-11	3.499158e-04	3.589891e-04
-6.250001e-12	3.499158e-04	3.589891e-04
6.250000e-12	3.507831e-04	3.589891e-04
1.062500e-10	3.507831e-04	3.589891e-04
1.875000e-11	3.523082e-04	3.589891e-04
1.187500e-10	3.523082e-04	3.589891e-04
3.125000e-11	3.529062e-04	3.589891e-04
1.312500e-10	3.529062e-04	3.589891e-04
4.375000e-11	3.523614e-04	3.589891e-04
1.437500e-10	3.523614e-04	3.589891e-04
5.625000e-11	3.519185e-04	3.589891e-04
-4.375000e-11	3.519185e-04	3.589891e-04
6.875000e-11	3.522422e-04	3.589891e-04
-3.125000e-11	3.522422e-04	3.589891e-04
8.125000e-11	3.520774e-04	3.589891e-04
-1.875000e-11	3.520774e-04	3.589891e-04
9.375000e-11	3.510775e-04	3.589891e-04
-6.250001e-12	3.510775e-04	3.589891e-04
6.250000e-12	3.510671e-04	3.589891e-04
1.062500e-10	3.510671e-04	3.589891e-04
1.875000e-11	3.521053e-04	3.589891e-04
1.187500e-10	3.521053e-04	3.589891e-04
3.125000e-11	3.527864e-04	3.589891e-04
1.312500e-10	3.527864e-04	3.589891e-04
4.375000e-11	3.522550e-04	3.589891e-04
1.437500e-10	3.522550e-04	3.589891e-04
5.625000e-11	3.505028e-04	3.589891e-04
-4.375000e-11	3.505028e-04	3.589891e-04
6.875000e-11	3.489537e-04	3.589891e-04
-3.125000e-11	3.489537e-04	3.589891e-04
8.125000e-11	3.485502e-04	3.589891e-04
-1.875000e-11	3.485502e-04	3.589891e-04
9.375000e-11	3.486561e-04	3.589891e-04
-6.250001e-12	3.486561e-04	3.589891e-04
6.250000e-12	3.482949e-04	3.589891e-04
1.062500e-10	3.482949e-04	3.589891e-04
1.875000e-11	3.481675e-04	3.589891e-04
1.187500e-10	3.481675e-04	3.589891e-04
3.125000e-11	3.495082e-04	3.589891e-04
1.312500e-10	3.495082e-04	3.589891e-04
4.375000e-11	3.508355e-04	3.589891e-04
1.437500e-10	3.508355e-04	3.589891e-04
5.625000e-11	3.510101e-04	3.589891e-04
-4.375000e-11	3.510101e-04	3.589891e-04
6.875000e-11	3.511746e-04	3.589891e-04
-3.125000e-11	3.511746e-04	3.589891e-04
8.125000e-11	3.517835e-04	3.589891e-04
-1.875000e-11	3.517835e-04	3.589891e-04
9.375000e-11	3.520650e-04	3.589891e-04
-6.250001e-12	3.520650e-04	3.589891e-04
6.250000e-12	3.518234e-04	3.589891e-04
1.062500e-10	3.518234e-04	3.589891e-04
1.875000e-11	3.510473e-04	3.589891e-04
1.187500e-10	3.510473e-04	3.589891e-04
3.125000e-11	3.496760e-04	3.589891e-04
1.312500e-10	3.496760e-04	3.589891e-04
4.375000e-11	3.490630e-04	3.589891e-04
1.437500e-10	3.490630e-04	3.589891e-04
5.625000e-11	3.497841e-04	3.589891e-04
-4.375000e-11	3.497841e-04	3.589891e-04
6.875000e-11	3.505699e-04	3.589891e-04
-3.125000e-11	3.505699e-04	3.589891e-04
8.125000e-11	3.513168e-04	3.589891e-04
-1.875000e-11	3.513168e-04	3.589891e-04
9.375000e-11	3.533371e-04	3.589891e-04
-6.250001e-12	3.533371e-04	3.589891e-04
6.250000e-12	3.556758e-04	3.589891e-04
1.062500e-10	3.556758e-04	3.589891e-04
1.875000e-11	3.558198e-04	3.589891e-04
1.187500e-10	3.558198e-04	3.589891e-04
3.125000e-11	3.540475e-04	3.589891e-04
1.312500e-10	3.540475e-04	3.589891e-04
4.375000e-11	3.521272e-04	3.589891e-04
1.437500e-10	3.521272e-04	3.589891e-04
5.625000e-11	3.507012e-04	3.589891e-04
-4.375000e-11	3.507012e-04	3.589891e-04
6.875000e-11	3.496912e-04	3.589891e-04
-3.125000e-11	3.496912e-04	3.589891e-04
8.125000e-11	3.490479e-04	3.589891e-04
-1.875000e-11	3.490479e-04	3.589891e-04
9.375000e-11	3.486344e-04	3.589891e-04
-6.250001e-12	3.486344e-04	3.589891e-04
6.250000e-12	3.485358e-04	3.589891e-04
1.062500e-10	3.485358e-04	3.589891e-04
1.875000e-11	3.501444e-04	3.589891e-04
1.187500e-10	3.501444e-04	3.589891e-04
3.125000e-11	3.532088e-04	3.589891e-04
1.312500e-10	3.532088e-04	3.589891e-04
4.375000e-11	3.542660e-04	3.589891e-04
1.437500e-10	3.542660e-04	3.589891e-04
5.625000e-11	3.520921e-04	3.589891e-04
-4.375000e-11	3.520921e-04	3.589891e-04
6.875000e-11	3.497119e-04	3.589891e-04
-3.125000e-11	3.497119e-04	3.589891e-04
8.125000e-11	3.493119e-04	3.589891e-04
-1.875000e-11	3.493119e-04	3.589891e-04
9.375000e-11	3.503533e-04	3.589891e-04
-6.250001e-12	3.503533e-04	3.589891e-04
6.250000e-12	3.516617e-04	3.589891e-04
1.062500e-10	3.516617e-04	3.589891e-04
1.875000e-11	3.520249e-04	3.589891e-04
1.187500e-10	3.520249e-04	3.589891e-04
3.125000e-11	3.514555e-04	3.589891e-04
1.312500e-10	3.514555e-04	3.589891e-04
4.375000e-11	3.511609e-04	3.589891e-04
1.437500e-10	3.511609e-04	3.589891e-04
5.625000e-11	3.511469e-04	3.589891e-04
-4.375000e-11	3.511469e-04	3.589891e-04
6.875000e-11	3.506883e-04	3.589891e-04
-3.125000e-11	3.506883e-04	3.589891e-04
8.125000e-11	3.500249e-04	3.589891e-04
-1.875000e-11	3.500249e-04	3.589891e-04
9.375000e-11	3.494954e-04	3.589891e-04
-6.250001e-12	3.494954e-04	3.589891e-04
6.250000e-12	3.494386e-04	3.589891e-04
1.062500e-10	3.494386e-04	3.589891e-04
1.875000e-11	3.501567e-04	3.589891e-04
1.187500e-10	3.501567e-04	3.589891e-04
3.125000e-11	3.509535e-04	3.589891e-04
1.312500e-10	3.509535e-04	3.589891e-04
4.375000e-11	3.516745e-04	3.589891e-04
1.437500e-10	3.516745e-04	3.589891e-04
5.625000e-11	3.530865e-04	3.589891e-04
-4.375000e-11	3.530865e-04	3.589891e-04
6.875000e-11	3.544769e-04	3.589891e-04
-3.125000e-11	3.544769e-04	3.589891e-04
8.125000e-11	3.542530e-04	3.589891e-04
-1.875000e-11	3.542530e-04	3.589891e-04
9.375000e-11	3.532933e-04	3.589891e-04
-6.250001e-12	3.532933e-04	3.589891e-04
6.250000e-12	3.529072e-04	3.589891e-04
1.062500e-10	3.529072e-04	3.589891e-04
1.875000e-11	3.518148e-04	3.589891e-04
1.187500e-10	3.518148e-04	3.589891e-04
